Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7110	-7125.292	-7537.851	412.5591	1.470592	3.752256	4.032786
7116	-7125.413	-7537.538	412.1254	1.516009	3.525406	4.300273
7122	-7124.701	-7537.633	412.9319	1.643286	4.163673	3.638729
7128	-7133.002	-7544.69	411.6879	1.604693	4.549094	4.303341
7134	-7120.01	-7531.492	411.4817	1.577077	4.549094	4.435389
7140	-7132.356	-7544.96	412.6044	1.589338	4.848475	3.738225
7146	-7120.484	-7533.122	412.6375	1.582094	4.958936	3.705085
7152	-7121.676	-7534.276	412.6	1.624358	5.139929	3.673212
7158	-7120.705	-7533.886	413.1808	1.6854	4.389901	3.427205
7164	-7115.594	-7527.526	411.9319	1.523647	4.389901	4.238816
7170	-7113.169	-7525.827	412.658	1.552829	4.399363	3.805831
7176	-7111.345	-7522.389	411.0439	1.53996	4.67286	4.681277
7182	-7104.358	-7515.991	411.6329	1.50999	4.082847	4.471151
7188	-7108.891	-7520.897	412.006	1.548455	4.082847	4.238657
7194	-7114.445	-7527.341	412.8955	1.571498	3.88936	3.754372
7200	-7108.961	-7521.721	412.7601	1.56751	3.886848	3.835142
7206	-7122.207	-7534.974	412.7671	1.697968	4.257332	3.684987
7212	-7136.831	-7549.45	412.6189	1.766732	4.384237	3.707723
7218	-7132.761	-7545.41	412.6491	1.613312	4.793565	3.707723
7224	-7120.474	-7533.12	412.6461	1.704751	4.496811	3.707723
7230	-7118.612	-7531.248	412.6351	1.704051	4.355214	3.739803
7236	-7132.268	-7544.572	412.304	1.665294	4.176758	3.984997
7242	-7139.831	-7552.076	412.2448	1.617336	4.517121	3.984997
7248	-7135.325	-7546.663	411.3384	1.458895	4.541159	4.583792
7254	-7145.817	-7558.308	412.4904	1.60364	4.259089	3.898327
7260	-7139.906	-7551.459	411.5533	1.60364	4.226741	4.436766
7266	-7122.508	-7534.887	412.3797	1.52449	4.026374	4.050481
7272	-7131.135	-7542.954	411.8183	1.529733	4.196062	4.334555
7278	-7128.479	-7540.387	411.9075	1.483731	4.074851	4.332576
7284	-7144.86	-7556.637	411.7769	1.605156	4.51	4.25947
7290	-7136.115	-7547.893	411.7784	1.474902	4.030118	4.418813
7296	-7137.977	-7549.763	411.7857	1.375194	3.937566	4.488471
7302	-7133.766	-7545.267	411.5007	1.470048	3.937566	4.595311
7308	-7127.472	-7538.48	411.0072	1.45552	3.953144	4.876377
7314	-7102.2	-7513.367	411.1666	1.460955	3.491643	4.876377
7320	-7113.779	-7524.814	411.0355	1.466893	4.200106	4.808561
7326	-7106.035	-7516.301	410.2659	1.405152	3.621956	5.379582
7332	-7105.083	-7517.068	411.9844	1.463324	4.197421	4.277908
7338	-7126.931	-7539.944	413.0127	1.575335	4.282604	3.609032
7344	-7132.239	-7544.52	412.2809	1.52061	4.69136	3.989775
7350	-7116.85	-7529.607	412.7571	1.52061	4.021693	3.837522
7356	-7109.372	-7521.741	412.3687	1.521068	3.555519	4.153094
7362	-7126.613	-7538.673	412.0604	1.459068	4.086641	4.257755
7368	-7129.316	-7540.597	411.2802	1.522789	4.084949	4.661628
7374	-7145.07	-7556.862	411.7917	1.596462	4.439672	4.268247
7380	-7138.87	-7550.797	411.9277	1.573927	4.03861	4.276929
7386	-7118.17	-7530.435	412.2644	1.535252	3.74648	4.164959
7392	-7119.83	-7530.83	411.0001	1.530046	4.129855	4.805893
7398	-7109.981	-7521.315	411.3341	1.512635	4.101845	4.633973
7404	-7115.965	-7527.048	411.0835	1.410911	4.081864	4.834652
7410	-7121.319	-7533.62	412.3016	1.635812	4.195846	3.999663
7416	-7117.803	-7530.075	412.2728	1.493407	4.195846	4.097351
7422	-7122.687	-7534.528	411.841	1.550166	3.84373	4.376901
7428	-7115.993	-7527.265	411.2718	1.490684	4.096104	4.682231
7434	-7120.642	-7531.632	410.9898	1.473732	4.166983	4.836237
7440	-7131.76	-7543.05	411.2905	1.473732	4.661152	4.582099
7446	-7109.902	-7520.692	410.7902	1.463035	4.143073	4.957719
7452	-7119.566	-7530.165	410.5987	1.480088	3.887752	5.102133
7458	-7109.186	-7520.016	410.8292	1.490158	4.097203	4.929339
7464	-7117.147	-7529.485	412.3377	1.49256	4.123275	4.074304
7470	-7132.498	-7544.01	411.5128	1.468932	4.041629	4.569428
7476	-7120.754	-7530.85	410.0959	1.397	3.524147	5.49757
7482	-7140.426	-7550.506	410.0803	1.352806	4.04583	5.42929
7488	-7148.987	-7560.306	411.3191	1.362024	3.482284	4.848503
7494	-7138.723	-7549.742	411.0186	1.477817	4.06099	4.837351
7500	-7138.302	-7549.756	411.4549	1.475058	3.886548	4.628029
7506	-7128.994	-7539.352	410.3578	1.381179	4.255104	5.222734
7512	-7130.779	-7541.449	410.6702	1.406382	4.255104	5.035711
7518	-7124.507	-7535.533	411.0267	1.391724	4.572016	4.790599
7524	-7119.409	-7531.014	411.6045	1.531413	3.923487	4.505223
7530	-7123.493	-7534.963	411.4699	1.503797	4.033574	4.57547
7536	-7139.761	-7550.85	411.0886	1.460457	3.48829	4.920811
7542	-7143.128	-7554.142	411.0141	1.353706	3.431818	5.033437
7548	-7152.139	-7562.423	410.2841	1.406898	4.034599	5.289149
7554	-7138.652	-7548.739	410.087	1.40109	3.276342	5.552572
7560	-7126.688	-7536.539	409.851	1.464363	3.736974	5.552572
7566	-7122.638	-7533.226	410.5885	1.446238	3.736974	5.155812
7572	-7148.418	-7558.33	409.9125	1.358667	3.874873	5.550289
7578	-7136.885	-7548.394	411.5091	1.429394	4.01716	4.598296
7584	-7134.837	-7546.594	411.7572	1.513464	4.279558	4.363107
7590	-7120.123	-7532.719	412.5963	1.561219	4.405186	3.835434
7596	-7128.044	-7540.007	411.962	1.561202	4.137882	4.246089
7602	-7119.141	-7531.58	412.4393	1.613185	4.334265	3.908481
7608	-7132.925	-7545.28	412.355	1.697551	4.334265	3.908481
7614	-7125.659	-7537.799	412.1403	1.581596	4.276597	4.107807
7620	-7124.194	-7536.952	412.7581	1.638566	4.055705	3.762508
7626	-7130.063	-7541.292	411.2289	1.538054	4.31351	4.640335
7632	-7132.234	-7543.298	411.064	1.516776	4.31351	4.744539
7638	-7140.14	-7552.368	412.2276	1.546087	4.407218	4.054872
7644	-7126.893	-7540.041	413.1472	1.69378	3.483714	3.622573
7650	-7129.273	-7542.17	412.8968	1.612476	4.00969	3.70638
7656	-7131.171	-7542.799	411.6285	1.505455	3.871386	4.51642
7662	-7129.277	-7540.487	411.2101	1.380775	3.29081	4.939828
7668	-7141.094	-7551.573	410.4792	1.332517	3.978239	5.232889
7674	-7128.502	-7538.284	409.7825	1.376156	3.789287	5.628455
7680	-7116.569	-7528.137	411.5681	1.476575	4.009364	4.54015
7686	-7123.191	-7534.825	411.6341	1.527144	3.674628	4.54015
7692	-7126.908	-7538.544	411.6359	1.37522	3.782058	4.602899
7698	-7125.558	-7536.866	411.308	1.4665	3.782058	4.735426
7704	-7124.695	-7536	411.3048	1.459594	3.810741	4.735426
7710	-7136.97	-7549.031	412.0611	1.559238	4.03976	4.209418
7716	-7127.959	-7538.464	410.505	1.511282	3.918203	5.131005
7722	-7139.029	-7550.031	411.0022	1.454312	3.491765	4.971564
7728	-7131.608	-7542.381	410.7734	1.380169	3.527164	5.132297
7734	-7125.818	-7537.457	411.6387	1.473134	3.64773	4.573344
7740	-7119.916	-7530.07	410.1542	1.45961	3.975282	5.342747
7746	-7123.829	-7535.441	411.6114	1.556405	3.873169	4.497015
7752	-7131.804	-7542.689	410.8844	1.527747	3.637299	4.966286
7758	-7127.675	-7538.743	411.0672	1.553854	3.505608	4.877109
7764	-7118.811	-7530.282	411.4712	1.487254	3.664372	4.655964
7770	-7115.48	-7525.539	410.059	1.511953	3.636058	5.431916
7776	-7126.049	-7537.557	411.5077	1.399437	3.139628	4.797486
7782	-7127.887	-7539.358	411.4709	1.546433	3.087814	4.747834
7788	-7137.925	-7548.72	410.7951	1.520229	3.471616	5.054194
7794	-7122.157	-7533.546	411.3887	1.49307	3.877963	4.656667
7800	-7130.715	-7542.184	411.4691	1.572685	3.436436	4.656667
7806	-7139.605	-7551.714	412.1084	1.528019	4.248085	4.161626
7812	-7138.125	-7550.448	412.3222	1.704432	3.385269	4.111817
7818	-7134.145	-7546.446	412.301	1.513482	4.052284	4.09667
7824	-7129.443	-7540.656	411.2133	1.493852	3.381288	4.855446
7830	-7130.85	-7542.467	411.617	1.488699	3.422562	4.623822
7836	-7133.51	-7544.595	411.0849	1.453798	3.61339	4.900722
7842	-7133.655	-7544.719	411.0641	1.381876	3.634404	4.948045
7848	-7138.57	-7548.875	410.3048	1.375143	3.608783	5.377365
7854	-7139.134	-7550.137	411.0032	1.366974	5.134508	4.727167
7860	-7141.542	-7553.249	411.7071	1.394883	4.291445	4.456082
7866	-7146.125	-7557.379	411.2538	1.46222	4.902612	4.569728
7872	-7125.576	-7537.289	411.7131	1.452244	4.056044	4.463524
7878	-7123.726	-7535.518	411.7925	1.470735	4.500132	4.328366
7884	-7135.269	-7546.925	411.6552	1.535809	4.453012	4.377377
7890	-7125.28	-7537.445	412.165	1.471548	4.453012	4.124886
7896	-7120.836	-7532.587	411.7511	1.471548	4.113515	4.420529
7902	-7140.31	-7551.533	411.2228	1.440201	3.01985	4.961251
7908	-7159.919	-7571.722	411.8035	1.440201	3.39123	4.553116
7914	-7158.459	-7570.084	411.6248	1.49098	3.243339	4.65734
7920	-7131.779	-7542.037	410.2584	1.433799	4.390874	5.224889
7926	-7119.409	-7531.11	411.7009	1.500113	4.845838	4.305585
7932	-7116.497	-7526.921	410.4247	1.465741	4.574759	5.083875
7938	-7119.548	-7530.496	410.9479	1.436478	4.364546	4.845209
7944	-7125.021	-7535.694	410.673	1.464748	4.364546	4.982466
7950	-7131.852	-7542.086	410.2339	1.377903	4.15504	5.310869
7956	-7140.605	-7550.457	409.8516	1.411134	4.40487	5.459411
7962	-7156.267	-7568.185	411.9173	1.389952	2.906903	4.628662
7968	-7154.925	-7566.956	412.0306	1.383853	3.028059	4.539341
7974	-7135.133	-7546.66	411.5267	1.454655	4.070186	4.564324
7980	-7129.619	-7541.218	411.5993	1.397227	4.576266	4.465792
7986	-7121.925	-7533.647	411.7213	1.484502	4.205348	4.41312
7992	-7118.566	-7530.935	412.3696	1.438491	4.853506	3.958979
7998	-7132.093	-7542.949	410.8555	1.472382	4.882726	4.790195
8004	-7124.421	-7536.345	411.9242	1.388447	4.364591	4.3242
8010	-7107.555	-7518.645	411.0907	1.472347	4.606344	4.704019
8016	-7114.032	-7526.726	412.6944	1.5328	4.617686	3.757967
8022	-7132.76	-7544.735	411.9751	1.48751	4.663471	4.187565
8028	-7131.612	-7542.67	411.0581	1.366397	4.663471	4.771934
8034	-7137.522	-7546.555	409.0335	1.270859	4.161281	6.026806
8040	-7134.277	-7546.355	412.0771	1.515899	3.298939	4.37666
8046	-7157.372	-7569.31	411.9389	1.444117	3.463213	4.459335
8052	-7134.869	-7548.172	413.3031	1.590771	4.567723	3.379
8058	-7143.094	-7556.425	413.3305	1.590771	4.133947	3.442851
8064	-7130.381	-7543.313	412.9321	1.590771	4.550145	3.598657
8070	-7141.949	-7552.934	410.9855	1.506032	3.736447	4.902264
8076	-7137.884	-7548.011	410.1265	1.354766	3.72757	5.463155
8082	-7124.123	-7534.163	410.0401	1.432988	3.890841	5.436182
8088	-7126.877	-7536.693	409.8159	1.400868	4.695747	5.436182
8094	-7119.207	-7530.611	411.4039	1.400868	4.220038	4.635911
8100	-7120.583	-7531.927	411.3445	1.347296	4.091869	4.722582
8106	-7125.758	-7535.636	409.8787	1.253819	3.97184	5.608209
8112	-7112.261	-7522.216	409.9546	1.360849	4.299428	5.448638
8118	-7119.443	-7529.863	410.4203	1.358597	4.448959	5.166942
8124	-7123.911	-7535.378	411.4669	1.377116	3.5653	4.74025
8130	-7124.798	-7536.174	411.3761	1.395284	3.766461	4.74025
8136	-7143.354	-7555.202	411.8473	1.414683	3.766351	4.465038
8142	-7132.466	-7544.284	411.8187	1.422497	3.671589	4.495782
8148	-7135.565	-7546.903	411.3376	1.529225	4.12375	4.61864
8154	-7131.167	-7542.095	410.928	1.423073	4.427373	4.852878
8160	-7125.185	-7537.569	412.3841	1.522465	4.020639	4.050245
8166	-7120.524	-7533.113	412.5888	1.51188	4.014476	3.940484
8172	-7122.622	-7535.501	412.8791	1.553166	4.014476	3.749915
8178	-7116.293	-7528.732	412.4387	1.529738	3.553289	4.108798
8184	-7115.878	-7528.857	412.9789	1.621557	4.067005	3.642517
8190	-7112.453	-7525.086	412.6331	1.542774	4.261915	3.850837
8196	-7126.941	-7539.759	412.8183	1.542774	3.834177	3.826408
8202	-7139.99	-7552.798	412.8078	1.607198	4.500357	3.669949
8208	-7124.197	-7536.714	412.5167	1.624956	4.325208	3.858933
8214	-7127.469	-7540.748	413.2789	1.675298	4.612767	3.33556
8220	-7127.59	-7540.413	412.8233	1.68412	4.422025	3.630387
8226	-7136.787	-7549.826	413.039	1.615613	4.517213	3.527865
8232	-7132.032	-7544.53	412.4982	1.646273	4.770714	3.779584
8238	-7127.991	-7539.593	411.6015	1.624738	4.463908	4.355588
8244	-7130.241	-7542.559	412.3175	1.600258	4.463908	3.96255
8250	-7150.586	-7562.799	412.2126	1.567601	3.781111	4.169032
8256	-7143.822	-7555.4	411.5774	1.494625	3.347369	4.658935
8262	-7125.536	-7537.703	412.167	1.628314	4.288855	4.063719
8268	-7141.279	-7553.628	412.3491	1.635342	4.448141	3.927151
8274	-7141.486	-7553.653	412.1674	1.446461	3.286684	4.367635
8280	-7136.435	-7546.999	410.5645	1.425639	3.953142	5.138889
8286	-7123.915	-7534.497	410.5828	1.4142	4.011679	5.124099
8292	-7133.539	-7546.721	413.182	1.536185	4.064883	3.574603
8298	-7134.197	-7546.867	412.6695	1.623554	4.249644	3.785724
8304	-7129.916	-7540.489	410.5734	1.438811	3.864352	5.143512
8310	-7131.96	-7543.398	411.4379	1.487099	4.561885	4.50852
8316	-7144.734	-7555.888	411.1543	1.548568	4.372697	4.665808
8322	-7141.118	-7552.572	411.454	1.487963	4.194356	4.563574
8328	-7155.809	-7565.388	409.579	1.393195	4.257525	5.644575
8334	-7151.965	-7561.983	410.0174	1.364617	4.037576	5.458895
8340	-7169.413	-7581.225	411.812	1.55341	4.225681	4.319306
8346	-7157.529	-7570.635	413.1061	1.645711	4.225681	3.524396
8352	-7147.605	-7561.094	413.4883	1.796264	3.941398	3.267189
8358	-7141.829	-7555.541	413.712	1.860195	3.869319	3.111317
8364	-7141.96	-7553.061	411.1009	1.60356	4.13665	4.707204
8370	-7142.618	-7554.261	411.6437	1.601761	4.226173	4.386958
8376	-7135.293	-7547.548	412.2548	1.624257	4.133171	4.044657
8382	-7128.115	-7539.079	410.9641	1.594368	4.315135	4.756723
8388	-7118.308	-7530.217	411.9093	1.640906	3.947325	4.266854
8394	-7137.228	-7549.374	412.1459	1.680515	3.761299	4.146722
8400	-7145.897	-7557.821	411.9237	1.680515	3.858962	4.253435
8406	-7141.564	-7553.906	412.342	1.680515	3.782554	4.030739
8412	-7151.914	-7563.79	411.8759	1.612577	4.154068	4.262793
8418	-7133.548	-7545.91	412.3626	1.566391	3.984883	4.044319
8424	-7125.279	-7536.397	411.1178	1.570958	4.39299	4.670147
8430	-7112.135	-7524.198	412.0626	1.607753	4.065586	4.176132
8436	-7120.332	-7531.903	411.5703	1.477992	4.520348	4.44618
8442	-7129.411	-7541.72	412.3092	1.560728	4.57412	3.970689
8448	-7122.77	-7535.24	412.4704	1.604149	4.441608	3.876604
8454	-7126.18	-7538.357	412.1771	1.541663	3.750896	4.21
8460	-7113	-7525.21	412.2094	1.621601	3.890034	4.118547
8466	-7113.267	-7525.365	412.0986	1.579765	3.917204	4.200012
8472	-7130.067	-7542.295	412.228	1.620693	4.454047	4.003757
8478	-7122.186	-7534.153	411.9667	1.7524	4.411373	4.085255
8484	-7122.048	-7534.357	412.3085	1.633046	4.177079	4.000777
8490	-7138.645	-7551.147	412.5015	1.580847	4.239721	3.908609
8496	-7150.824	-7563.174	412.3503	1.580847	4.508435	3.947056
8502	-7136.849	-7549.481	412.6322	1.729839	4.747437	3.657823
8508	-7127.538	-7540.952	413.4135	1.862925	4.266143	3.208715
8514	-7119.379	-7532.783	413.4042	1.767004	4.940965	3.150782
8520	-7127.045	-7540.264	413.2193	1.815056	4.496534	3.309118
8526	-7116.853	-7529.961	413.1082	1.705135	4.597162	3.421008
8532	-7170.35	-7581.869	411.5184	1.505881	4.850006	4.40477
8538	-7164.629	-7575.754	411.1247	1.436858	4.174369	4.780194
8544	-7130.612	-7543.356	412.7448	1.702089	4.477907	3.655481
8550	-7158.229	-7570.014	411.7852	1.526271	3.9817	4.395232
8556	-7135.843	-7548.538	412.6949	1.574587	4.420934	3.768134
8562	-7135.236	-7547.497	412.261	1.574587	4.518272	3.999994
8568	-7147.776	-7559.574	411.7984	1.537042	4.660443	4.260205
8574	-7145.72	-7557.589	411.8687	1.536062	3.894006	4.359426
8580	-7151.158	-7561.896	410.7376	1.379901	4.418042	4.984448
8586	-7132.569	-7543.829	411.2601	1.500037	4.08715	4.685179
8592	-7124.688	-7536.238	411.5501	1.50563	4.08715	4.519356
8598	-7139.009	-7550.323	411.3137	1.511462	4.252304	4.618655
8604	-7128.667	-7540.145	411.4781	1.527503	4.116645	4.542083
8610	-7133.227	-7544.404	411.1776	1.477471	3.88287	4.782505
8616	-7153.243	-7564.176	410.933	1.484588	3.929459	4.905995
8622	-7124.102	-7534.548	410.4465	1.46599	4.389247	5.103244
8628	-7123.886	-7534.29	410.4048	1.435429	4.170243	5.181921
8634	-7128.707	-7539.542	410.8344	1.545943	4.49196	4.825424
8640	-7133.969	-7545.038	411.069	1.382737	4.263924	4.825424
8646	-7117.137	-7528.677	411.5402	1.536995	3.9447	4.534198
8652	-7108.274	-7519.758	411.4836	1.480035	4.289817	4.534198
8658	-7105.975	-7516.371	410.3963	1.389397	4.209878	5.204984
8664	-7118.224	-7527.682	409.4584	1.41493	3.909158	5.762036
8670	-7134.029	-7545.752	411.7224	1.52917	3.860902	4.452267
8676	-7128.829	-7540.179	411.3505	1.445989	4.167819	4.650019
8682	-7129.471	-7539.398	409.9266	1.364067	4.261868	5.468843
8688	-7117.201	-7527.257	410.0564	1.42814	4.167708	5.378802
8694	-7123.95	-7534.574	410.6233	1.428546	3.526857	5.188703
8700	-7105.908	-7518.288	412.3802	1.582857	3.604688	4.101067
8706	-7108.232	-7520.242	412.01	1.4807	3.998259	4.290788
8712	-7112.133	-7522.744	410.6102	1.365058	3.773181	5.181619
8718	-7108.361	-7517.977	409.6167	1.279984	3.773181	5.775114
8724	-7103.156	-7514.352	411.1962	1.413613	3.745178	4.834627
8730	-7134.209	-7546.935	412.7253	1.644569	4.268222	3.737998
8736	-7138.119	-7551.258	413.1394	1.658481	4.268222	3.489602
8742	-7133.576	-7546.749	413.1725	1.6993	4.289503	3.442409
8748	-7138.637	-7551.78	413.1438	1.713174	3.487945	3.612329
8754	-7121.212	-7531.551	410.3394	1.614933	4.033195	5.143744
8760	-7109.24	-7519.133	409.8929	1.415468	3.995045	5.507264
8766	-7123.018	-7533.135	410.1176	1.488811	4.261933	5.294815
8772	-7133.953	-7546.051	412.0977	1.63066	3.960783	4.163188
8778	-7126.004	-7538.307	412.3027	1.63066	4.277844	3.986918
8784	-7127.007	-7539.945	412.9388	1.522545	3.558997	3.82558
8790	-7133.113	-7545.023	411.9099	1.500067	4.313178	4.278301
8796	-7139.808	-7552.308	412.4994	1.572348	4.313178	3.901254
8802	-7128.603	-7540.175	411.5714	1.556671	4.028084	4.48974
8808	-7140.492	-7552.231	411.7392	1.613209	4.505444	4.277044
8814	-7123.58	-7535.634	412.0532	1.600378	4.34911	4.1336
8820	-7123.385	-7535.873	412.4877	1.516635	4.557162	3.896651
8826	-7142.758	-7554.455	411.6973	1.545171	4.286072	4.377853
8832	-7133.488	-7544.791	411.3026	1.462722	4.070661	4.685332
8838	-7137.01	-7547.982	410.9713	1.480922	3.981743	4.876803
8844	-7142.794	-7554.653	411.8593	1.424522	4.644828	4.292062
8850	-7138.951	-7550.32	411.369	1.415653	4.206119	4.649709
8856	-7134.429	-7545.413	410.9832	1.445655	3.940912	4.897524
8862	-7132.02	-7543.499	411.4786	1.344438	4.635905	4.553315
8868	-7133.604	-7545.197	411.5926	1.38106	3.506241	4.680038
8874	-7150.832	-7563.938	413.1051	1.56057	3.320947	3.760072
8880	-7159.512	-7571.636	412.1235	1.490776	3.634493	4.292891
8886	-7151.799	-7564.1	412.3002	1.490776	3.748769	4.169386
8892	-7127.154	-7539.363	412.2097	1.57076	3.879056	4.149457
8898	-7129.754	-7540.756	411.0028	1.459929	3.775488	4.910597
8904	-7123.842	-7534.445	410.6032	1.357656	3.887587	5.167508
8910	-7123.316	-7535.023	411.7071	1.419985	3.16999	4.667573
8916	-7134.482	-7544.881	410.3999	1.410768	3.968191	5.235335
8922	-7130.476	-7542.016	411.5403	1.402561	4.183195	4.565142
8928	-7138.743	-7550.34	411.5968	1.391751	3.396277	4.695083
8934	-7137.256	-7547.803	410.5467	1.402459	4.527839	5.059224
8940	-7147.841	-7558.495	410.6535	1.530149	3.808641	5.059224
8946	-7143.822	-7555.023	411.2015	1.508519	3.746962	4.778384
8952	-7132.931	-7544.24	411.309	1.525715	3.835901	4.691205
8958	-7113.348	-7524.37	411.022	1.525715	4.021707	4.816087
8964	-7140.35	-7552.084	411.7339	1.543634	3.632921	4.483223
8970	-7139.303	-7549.667	410.3646	1.513046	4.350233	5.129289
8976	-7132.624	-7544.266	411.6426	1.429767	4.542044	4.428914
8982	-7136.015	-7549.269	413.254	1.739543	4.436822	3.343957
8988	-7148.338	-7561.714	413.3758	1.686054	4.427238	3.305496
8994	-7139.563	-7552.615	413.0524	1.59422	4.085419	3.612171
9000	-7135.625	-7547.613	411.9876	1.504231	4.608062	4.180341
9006	-7132.046	-7543.686	411.6403	1.566559	4.306565	4.394244
9012	-7142.176	-7554.494	412.3179	1.55064	4.030348	4.070062
9018	-7142.215	-7554.788	412.5724	1.645885	3.971961	3.881286
9024	-7138.777	-7551.526	412.7493	1.727084	3.965481	3.733982
9030	-7143.753	-7557.714	413.9617	1.795422	3.965481	2.980969
9036	-7131.054	-7543.565	412.5114	1.657918	3.537154	3.997621
9042	-7128.477	-7540.702	412.2252	1.535182	4.371967	4.068719
9048	-7109.849	-7521.58	411.7309	1.585229	3.782578	4.431315
9054	-7119.367	-7531.148	411.7815	1.523137	4.016669	4.392391
9060	-7128.928	-7541.907	412.9793	1.699457	4.170879	3.577231
9066	-7128.636	-7540.667	412.0315	1.713723	3.993712	4.147269
9072	-7127.367	-7540.033	412.6663	1.633383	4.075077	3.814662
9078	-7121.958	-7534.026	412.0686	1.555904	4.025343	4.209808
9084	-7103.171	-7515.525	412.3543	1.588382	3.923878	4.048348
9090	-7114.165	-7526.578	412.4134	1.614693	4.035432	3.977975
9096	-7114.397	-7526.626	412.2292	1.590274	3.845212	4.133959
9102	-7115.474	-7527.964	412.4905	1.569332	4.450807	3.883428
9108	-7127	-7539.323	412.323	1.606583	4.141365	4.014273
9114	-7110.593	-7522.245	411.6515	1.56669	4.141365	4.417867
9120	-7117.075	-7528.87	411.7951	1.56669	4.482474	4.275696
9126	-7115.749	-7527.799	412.0499	1.624253	4.205295	4.147979
9132	-7127.68	-7539.653	411.9721	1.600944	4.75012	4.110245
9138	-7123.393	-7536.134	412.7411	1.641745	4.386743	3.708863
9144	-7114.093	-7526.878	412.7847	1.675487	4.14082	3.70962
9150	-7123.014	-7533.826	410.8113	1.519207	4.223733	4.900144
9156	-7134.399	-7545.233	410.8337	1.402743	3.997297	4.993932
9162	-7131.486	-7540.628	409.1415	1.347506	3.997297	5.955721
9168	-7130.071	-7539.637	409.5662	1.393388	3.984154	5.700766
9174	-7124.491	-7535.887	411.3957	1.549749	3.887384	4.619169
9180	-7126.263	-7537.941	411.6783	1.519565	3.794833	4.495484
9186	-7122.378	-7533.282	410.904	1.48215	4.23246	4.867583
